lang,page_id,page_title,subheading_title,user_text,indentation_depth,subheading_line
de,9228.0,Liste unabhängiger Staaten,Überarbeiten ,Kwerdenker,1.0,2.0
de,9228.0,Liste unabhängiger Staaten,Überarbeiten ,08-15,2.0,3.0
de,9228.0,Liste unabhängiger Staaten,Neugestaltung nach Vorbild der [[en:List of countries|englischen Liste]] ,Manu,0.0,1.0
de,9228.0,Liste unabhängiger Staaten,Neugestaltung nach Vorbild der [[en:List of countries|englischen Liste]] ,Kwerdenker,1.0,2.0
de,9228.0,Liste unabhängiger Staaten,Anzahl ,08-15,0.0,1.0
de,9228.0,Liste unabhängiger Staaten,Sinnhaftigkeit dieser Liste? ,Henning Blatt,0.0,1.0
de,9228.0,Liste unabhängiger Staaten,Sinnhaftigkeit dieser Liste? ,Chano007,0.0,2.0
de,9228.0,Liste unabhängiger Staaten,Sinnhaftigkeit dieser Liste? ,Gugganij,1.0,3.0
de,9228.0,Liste unabhängiger Staaten,Sinnhaftigkeit dieser Liste? ,J budissin,2.0,4.0
de,9228.0,Liste unabhängiger Staaten,Sinnhaftigkeit dieser Liste? ,Chano007,3.0,5.0
de,9228.0,Liste unabhängiger Staaten,Sinnhaftigkeit dieser Liste? ,Irakli,4.0,6.0
de,9228.0,Liste unabhängiger Staaten,Sinnhaftigkeit dieser Liste? ,Alexander Fischer,5.0,7.0
de,9228.0,Liste unabhängiger Staaten,Sinnhaftigkeit dieser Liste? ,Chano007,0.0,8.0
de,9228.0,Liste unabhängiger Staaten,Sinnhaftigkeit dieser Liste? ,Alexander Fischer,2.0,9.0
de,9228.0,Liste unabhängiger Staaten,Sinnhaftigkeit dieser Liste? ,Gugganij,1.0,10.0
de,9228.0,Liste unabhängiger Staaten,Sinnhaftigkeit dieser Liste? ,77.180.71.131,0.0,11.0
de,9228.0,Liste unabhängiger Staaten,Kosovo ,Euseson,0.0,1.0
de,9228.0,Liste unabhängiger Staaten,Kosovo ,Donchan,1.0,2.0
de,9228.0,Liste unabhängiger Staaten,Transnistrien ,None,0.0,1.0
de,9228.0,Liste unabhängiger Staaten,[[Benutzer:Toxon]] ,Henning Blatt,0.0,1.0
de,9228.0,Liste unabhängiger Staaten,TOC ,08-15,1.0,1.0
de,9228.0,Liste unabhängiger Staaten,Siehe auch + Weblinks ,Carlos-X,0.0,1.0
de,9228.0,Liste unabhängiger Staaten,Wahlsprüche von Staaten in den Länderartikeln ,Juhan,0.0,1.0
de,9228.0,Liste unabhängiger Staaten,Redundante Listen ,N8eule78,0.0,1.0
de,9228.0,Liste unabhängiger Staaten,Redundante Listen ,N8eule78,0.0,2.0
de,9307.0,Leber,Top_Subtitle,None,0.0,1.0
de,9307.0,Leber,Leber und Alkohol,Uwe Gille,1.0,1.0
de,9307.0,Leber,Leber als Lebensmittel ,Casandro,0.0,1.0
de,9307.0,Leber,Leber als Lebensmittel ,Uwe Gille,1.0,2.0
de,9307.0,Leber,Dissé-Raum als eigentlicher Ort der Entgiftung? ,DrHibbert,0.0,1.0
de,9307.0,Leber,Dissé-Raum als eigentlicher Ort der Entgiftung? ,Uwe Gille,1.0,2.0
de,9307.0,Leber,Dissé-Raum als eigentlicher Ort der Entgiftung? ,Kai McFly,0.0,3.0
de,9307.0,Leber,"Leber, beleidigte Leberwurst ",Alfred Grudszus,0.0,1.0
de,9307.0,Leber,"Leber, beleidigte Leberwurst ",Uwe Gille,1.0,2.0
de,9307.0,Leber,"Leber, beleidigte Leberwurst ",Alfred Grudszus,2.0,3.0
de,9307.0,Leber,"Leber, beleidigte Leberwurst ",Scuba-limp,0.0,4.0
de,9307.0,Leber,"Leber, beleidigte Leberwurst ",Enzyklopädie#Enzyklopädie <nowiki>=</nowiki> Versuch?,1.0,5.0
de,9307.0,Leber,"Leber, beleidigte Leberwurst ",Alfred Grudszus,1.0,6.0
de,9307.0,Leber,"Leber, beleidigte Leberwurst ",Alfred Grudszus,2.0,7.0
de,9307.0,Leber,"Leber, beleidigte Leberwurst ",Scuba-limp,0.0,8.0
de,9307.0,Leber,"Leber, beleidigte Leberwurst ",Keigauna,0.0,9.0
de,9307.0,Leber,Flexible transgastrische Peritoneoskopie ,None,0.0,1.0
de,9307.0,Leber,Transportiert die Pfortader die Nahrungsbestandteile im Blut oder in einer anderen Flüssigkeit gelöst? ,Uwe Gille,1.0,1.0
de,9307.0,Leber,die Leber und ihre Regenerationsfähigkeit ,Christian2003,1.0,1.0
de,9307.0,Leber,Leber bei Tieren (fehlt!!) ,Maieronfire,0.0,1.0
de,9307.0,Leber,Die Leber in der griechischen Mythologie ,None,0.0,1.0
de,9307.0,Leber,Leber und Schmerz ,Christian2003,1.0,1.0
de,9307.0,Leber,Leberatrophie,HotChip,0.0,1.0
de,9307.0,Leber,Was soll das? ,Shahrzad,0.0,1.0
de,9307.0,Leber,Was soll das? ,THWZ,1.0,2.0
de,9307.0,Leber,Was soll das? ,Shahrzad,2.0,3.0
de,9307.0,Leber,Was soll das? ,Shahrzad,0.0,4.0
de,9307.0,Leber,Was soll das? ,WAH,1.0,5.0
de,9307.0,Leber,Was soll das? ,Shahrzad,0.0,6.0
de,9307.0,Leber,Was soll das? ,WAH,1.0,7.0
de,9307.0,Leber,Was soll das? ,Shahrzad,0.0,8.0
de,9307.0,Leber,Was soll das? ,78.52.49.63,0.0,9.0
de,9307.0,Leber,Leberstau ,85.177.203.1,0.0,1.0
de,9307.0,Leber,Leberstau ,Uwe Gille,1.0,2.0
de,9307.0,Leber,Leberstau ,85.177.205.132,2.0,3.0
de,9307.0,Leber,Die Leber = Haupt-Wärmeenergieproduzent des Erwachsenen (beim Kleinkind sei es der Kopf) ,Hedwig Storch,0.0,1.0
de,9307.0,Leber,Die Leber = Haupt-Wärmeenergieproduzent des Erwachsenen (beim Kleinkind sei es der Kopf) ,Baumfreund-FFM,1.0,2.0
de,9307.0,Leber,Die Leber = Haupt-Wärmeenergieproduzent des Erwachsenen (beim Kleinkind sei es der Kopf) ,Hedwig Storch,2.0,3.0
de,9307.0,Leber,Die Leber = Haupt-Wärmeenergieproduzent des Erwachsenen (beim Kleinkind sei es der Kopf) ,NeUtro2010,1.0,4.0
de,9307.0,Leber,Die Leber = Haupt-Wärmeenergieproduzent des Erwachsenen (beim Kleinkind sei es der Kopf) ,Hedwig Storch,2.0,5.0
de,9307.0,Leber,Die Leber = Haupt-Wärmeenergieproduzent des Erwachsenen (beim Kleinkind sei es der Kopf) ,NeUtro2010,3.0,6.0
de,9307.0,Leber,Die Leber = Haupt-Wärmeenergieproduzent des Erwachsenen (beim Kleinkind sei es der Kopf) ,ScientiaPotentia,0.0,7.0
de,9307.0,Leber,"Ito-Zellen: wtf ist hier los, warum wird das immer rückgängig gemacht? ",NeUtro2010,0.0,1.0
de,9307.0,Leber,Regenerationsfähigkeit der Leber ,84.226.122.13,0.0,1.0
de,9328.0,Konstruierte Sprache,Top_Subtitle,None,0.0,1.0
de,9328.0,Konstruierte Sprache,Wieso hat ''Welthilfssprachen'' einen negativen Klang? ,riptor,0.0,1.0
de,9328.0,Konstruierte Sprache,Wieso hat ''Welthilfssprachen'' einen negativen Klang? ,Unukorno,1.0,2.0
de,9328.0,Konstruierte Sprache,Wieso hat ''Welthilfssprachen'' einen negativen Klang? ,Paul Ebermann,1.0,3.0
de,9328.0,Konstruierte Sprache,Wieso hat ''Welthilfssprachen'' einen negativen Klang? ,Zenogantner,0.0,4.0
de,9328.0,Konstruierte Sprache,Wieso hat ''Welthilfssprachen'' einen negativen Klang? ,NickK~dewiki,0.0,5.0
de,9328.0,Konstruierte Sprache,Wieso hat ''Welthilfssprachen'' einen negativen Klang? ,Zenogantner,0.0,6.0
de,9328.0,Konstruierte Sprache,künstliche sprachen / plansprachen / fiktive sprachen ,Kristjan',0.0,1.0
de,9328.0,Konstruierte Sprache,künstliche sprachen / plansprachen / fiktive sprachen ,Amrhingar,1.0,2.0
de,9328.0,Konstruierte Sprache,künstliche sprachen / plansprachen / fiktive sprachen ,Kristjan',2.0,3.0
de,9328.0,Konstruierte Sprache,künstliche sprachen / plansprachen / fiktive sprachen ,Kristjan',2.0,4.0
de,9328.0,Konstruierte Sprache,künstliche sprachen / plansprachen / fiktive sprachen ,Amrhingar,3.0,5.0
de,9328.0,Konstruierte Sprache,künstliche sprachen / plansprachen / fiktive sprachen ,BluaMauritius,0.0,6.0
de,9328.0,Konstruierte Sprache,künstliche sprachen / plansprachen / fiktive sprachen ,BluaMauritius,0.0,7.0
de,9328.0,Konstruierte Sprache,Fiktive Sprache / Künstliche Sprache ,Dauid,0.0,1.0
de,9328.0,Konstruierte Sprache,Fiktive Sprache / Künstliche Sprache ,Zenogantner,1.0,2.0
de,9328.0,Konstruierte Sprache,[[Künstliche Sprache]] nach [[konstruierte Sprache]] verschoben ,Christian Zelger,0.0,1.0
de,9328.0,Konstruierte Sprache,[[Künstliche Sprache]] nach [[konstruierte Sprache]] verschoben ,Primordial,0.0,2.0
de,9328.0,Konstruierte Sprache,[[Künstliche Sprache]] nach [[konstruierte Sprache]] verschoben ,Kristjan',1.0,3.0
de,9328.0,Konstruierte Sprache,[[Künstliche Sprache]] nach [[konstruierte Sprache]] verschoben ,Robert Weemeyer,1.0,4.0
de,9328.0,Konstruierte Sprache,Wiederbelebte Sprachen ,SumedokiN,0.0,1.0
de,9328.0,Konstruierte Sprache,Wiederbelebte Sprachen ,Primordial,1.0,2.0
de,9328.0,Konstruierte Sprache,Sprachlose Schriften für mehrere Sprachen gleichzeitig ,84.62.246.156,0.0,1.0
de,9328.0,Konstruierte Sprache,Konstruierte Sprachen versus Plansprachen ,Plansprachen,1.0,1.0
de,9328.0,Konstruierte Sprache,Konstruierte Sprachen versus Plansprachen ,Primordial,1.0,2.0
de,9328.0,Konstruierte Sprache,Konstruierte Sprachen versus Plansprachen ,Primordial,3.0,3.0
de,9328.0,Konstruierte Sprache,Aussagen zur Lingua Ignota ,Primordial,1.0,1.0
de,9328.0,Konstruierte Sprache,[[Adamitische Sprache]] ,Nb/Bewertung,0.0,1.0
de,9328.0,Konstruierte Sprache,[[Adamitische Sprache]] ,Nb/Bewertung,2.0,2.0
de,9328.0,Konstruierte Sprache,[[Adamitische Sprache]] ,Nb/Bewertung,2.0,3.0
de,9328.0,Konstruierte Sprache,[[Adamitische Sprache]] ,Primordial,3.0,4.0
de,9328.0,Konstruierte Sprache,[[Adamitische Sprache]] ,Nb/Bewertung,4.0,5.0
de,9328.0,Konstruierte Sprache,unklarheit... ,EdwardBaynes,1.0,1.0
de,9328.0,Konstruierte Sprache,unklarheit... ,Wladthemad,0.0,2.0
de,9328.0,Konstruierte Sprache,unklarheit... ,EdwardBaynes,1.0,3.0
de,9328.0,Konstruierte Sprache,[[Sondersprache]],Soenke Rahn,0.0,1.0
de,9328.0,Konstruierte Sprache,Blindtext z.B. Lorem Ipsum ... ,Wehe00,0.0,1.0
de,9331.0,Raumpatrouille \u2013 Die phantastischen Abenteuer des Raumschiffes Orion,Top_Subtitle,None,0.0,1.0
de,9331.0,Raumpatrouille \u2013 Die phantastischen Abenteuer des Raumschiffes Orion,Nutzungsrecht des Bildes , RvM,0.0,1.0
de,9331.0,Raumpatrouille \u2013 Die phantastischen Abenteuer des Raumschiffes Orion,vermarktung wegen schwarz weiss gescheitert ,87.245.78.135,0.0,1.0
de,9331.0,Raumpatrouille \u2013 Die phantastischen Abenteuer des Raumschiffes Orion,Overkill ,None,0.0,1.0
de,9332.0,Walhall,Top_Subtitle,Elian,0.0,1.0
de,9332.0,Walhall,Top_Subtitle,El surya,0.0,2.0
de,9332.0,Walhall,Top_Subtitle,Ichji,0.0,3.0
de,9332.0,Walhall,Top_Subtitle,Fingalo,1.0,4.0
de,9332.0,Walhall,Einleitungssatz ,Skemming,0.0,1.0
de,9332.0,Walhall,"Tote nur nach Walhall, Hel oder Ran? ",Bodom81,0.0,1.0
de,9332.0,Walhall,Was ist eine Stabeinhegung? ,Skemming,0.0,1.0
de,9332.0,Walhall,Was ist eine Stabeinhegung? ,Alexander72,0.0,2.0
de,9332.0,Walhall,Walhalla/Valhalla ,None,0.0,1.0
de,9332.0,Walhall,rec. et ed. ,Seth Cohen,0.0,1.0
de,9338.0,Geschichte der Flugzeugträger,Top_Subtitle,None,0.0,1.0
de,9338.0,Geschichte der Flugzeugträger,kampfstärkste Einheit ,riptor,1.0,1.0
de,9338.0,Geschichte der Flugzeugträger,kampfstärkste Einheit ,Ben-Zin,2.0,2.0
de,9338.0,Geschichte der Flugzeugträger,Bildwarnung ,DuesenBot,0.0,1.0
de,9338.0,Geschichte der Flugzeugträger,U-Boot-Flugzeugträger ,Duschgeldrache2,0.0,1.0
de,9338.0,Geschichte der Flugzeugträger,U-Boot-Flugzeugträger ,Captain Chaos,1.0,2.0
de,9338.0,Geschichte der Flugzeugträger,U-Boot-Flugzeugträger ,Felix Stember,1.0,3.0
de,9338.0,Geschichte der Flugzeugträger,U-Boot-Flugzeugträger ,Jbergner,0.0,4.0
de,9338.0,Geschichte der Flugzeugträger,Winkeldeck ,Echoray,1.0,1.0
de,9338.0,Geschichte der Flugzeugträger,Winkeldeck ,HH58,0.0,2.0
de,9340.0,Bantusprachen,Top_Subtitle,None,0.0,1.0
de,9340.0,Bantusprachen,Tonloses Swahili,Ciciban,0.0,1.0
de,9340.0,Bantusprachen,Tonloses Swahili,Olli M,0.0,2.0
de,9340.0,Bantusprachen,Überarbeitung 3-4/2007,Ernst Kausen,0.0,1.0
de,9340.0,Bantusprachen,Überarbeitung 3-4/2007,89.48.4.130,0.0,2.0
de,9340.0,Bantusprachen,Überarbeitung 3-4/2007,Ernst Kausen,1.0,3.0
de,9340.0,Bantusprachen,Überarbeitung 3-4/2007,Ernst Kausen,0.0,4.0
de,9340.0,Bantusprachen,Überarbeitung 3-4/2007,Ernst Kausen,0.0,5.0
de,9340.0,Bantusprachen,Überarbeitung 3-4/2007,Ulamm,0.0,6.0
de,9340.0,Bantusprachen,Überarbeitung 3-4/2007,Ernst Kausen,1.0,7.0
de,9340.0,Bantusprachen,Überarbeitung 3-4/2007,Ulamm,0.0,8.0
de,9340.0,Bantusprachen,Überarbeitung 3-4/2007,Ulamm,0.0,9.0
de,9340.0,Bantusprachen,Überarbeitung 3-4/2007,Ulamm,0.0,10.0
de,9340.0,Bantusprachen,Überarbeitung 3-4/2007,Ulamm,0.0,11.0
de,9340.0,Bantusprachen,Überarbeitung 3-4/2007,Ernst Kausen,1.0,12.0
de,9340.0,Bantusprachen,Archivierung der erfolgreichen Lesenswert-Kandidatur vom 24. April bis zum 1. Mai 2007 ,Schreiber,0.0,1.0
de,9340.0,Bantusprachen,Archivierung der erfolgreichen Lesenswert-Kandidatur vom 24. April bis zum 1. Mai 2007 ,Thomas Goldammer/Pluto,0.0,2.0
de,9340.0,Bantusprachen,Archivierung der erfolgreichen Lesenswert-Kandidatur vom 24. April bis zum 1. Mai 2007 ,Ernst Kausen,1.0,3.0
de,9340.0,Bantusprachen,Archivierung der erfolgreichen Lesenswert-Kandidatur vom 24. April bis zum 1. Mai 2007 ,Pitichinaccio,0.0,4.0
de,9340.0,Bantusprachen,Archivierung der erfolgreichen Lesenswert-Kandidatur vom 24. April bis zum 1. Mai 2007 ,Ernst Kausen,1.0,5.0
de,9340.0,Bantusprachen,Archivierung der erfolgreichen Lesenswert-Kandidatur vom 24. April bis zum 1. Mai 2007 ,Et Mikkel,0.0,6.0
de,9340.0,Bantusprachen,Archivierung der erfolgreichen Lesenswert-Kandidatur vom 24. April bis zum 1. Mai 2007 ,Ulamm,0.0,7.0
de,9340.0,Bantusprachen,Archivierung der erfolgreichen Lesenswert-Kandidatur vom 24. April bis zum 1. Mai 2007 ,FredericII,0.0,8.0
de,9340.0,Bantusprachen,Archivierung der erfolgreichen Lesenswert-Kandidatur vom 24. April bis zum 1. Mai 2007 ,Meyman,0.0,9.0
de,9340.0,Bantusprachen,Archivierung der erfolgreichen Lesenswert-Kandidatur vom 24. April bis zum 1. Mai 2007 ,Sebastian Huber,0.0,10.0
de,9340.0,Bantusprachen,Archivierung der erfolgreichen Lesenswert-Kandidatur vom 24. April bis zum 1. Mai 2007 ,IP Quindicenne,0.0,11.0
de,9340.0,Bantusprachen,Archivierung der erfolgreichen Lesenswert-Kandidatur vom 24. April bis zum 1. Mai 2007 ,Ernst Kausen,1.0,12.0
de,9340.0,Bantusprachen,Archivierung der erfolgreichen Lesenswert-Kandidatur vom 24. April bis zum 1. Mai 2007 ,IP Quindicenne,0.0,13.0
de,9340.0,Bantusprachen,Archivierung der erfolgreichen Lesenswert-Kandidatur vom 24. April bis zum 1. Mai 2007 ,Julius1990,0.0,14.0
de,9340.0,Bantusprachen,Archivierung der erfolgreichen Lesenswert-Kandidatur vom 24. April bis zum 1. Mai 2007 ,IP Quindicenne,0.0,15.0
de,9340.0,Bantusprachen,Archivierung der erfolgreichen Lesenswert-Kandidatur vom 24. April bis zum 1. Mai 2007 ,Wutzofant,0.0,16.0
de,9340.0,Bantusprachen,Archivierung der erfolgreichen Lesenswert-Kandidatur vom 24. April bis zum 1. Mai 2007 ,Ernst Kausen,0.0,17.0
de,9340.0,Bantusprachen,History and relations of the South African Bantu languages.,None,0.0,1.0
de,9340.0,Bantusprachen,Ausbreitung der Bantuvölker,None,0.0,1.0
de,9340.0,Bantusprachen,Forschungsgeschichte und heutige Position der Bantusprachen ,Kuroi-ryu,0.0,1.0
de,9340.0,Bantusprachen,Forschungsgeschichte und heutige Position der Bantusprachen ,Ernst Kausen,1.0,2.0
de,9340.0,Bantusprachen,Forschungsgeschichte und heutige Position der Bantusprachen ,Ernst Kausen,1.0,3.0
de,9340.0,Bantusprachen,Forschungsgeschichte und heutige Position der Bantusprachen ,Kuroi-ryu,2.0,4.0
de,9340.0,Bantusprachen,Verständigung zwischen Sprechern verschiedener Bantu-Sprachen ,Wolfhardt,0.0,1.0
de,9340.0,Bantusprachen,Übersetzung in die chinesische Wikipedia ,Wing,0.0,1.0
de,9340.0,Bantusprachen,Verbindung zum Lexikon funktioniert nicht ,Ernst Kausen,1.0,1.0
de,9340.0,Bantusprachen,Stammbaum ,Ulamm,0.0,1.0
de,9340.0,Bantusprachen,Kleinere Fehler in den Swahili-Beispielen ,Lantani,0.0,1.0
de,9340.0,Bantusprachen,Kleinere Fehler in den Swahili-Beispielen ,Lantani,1.0,2.0
de,9340.0,Bantusprachen,Karte nicht aktuell ,HelgeRieder,0.0,1.0
de,9340.0,Bantusprachen,Neue Studie zur Ausbreitung der Bantusprachen ,Gerbil,0.0,1.0
de,9350.0,Troll (Netzkultur),Top_Subtitle,Troll (Netzkultur)/Archiv,0.0,1.0
de,9350.0,Troll (Netzkultur),Studie über Trolling ,TimTamTellerlein,0.0,1.0
de,9350.0,Troll (Netzkultur),Studie über Trolling ,Muck,1.0,2.0
de,9350.0,Troll (Netzkultur),Gegenmaßnahmen ,Viciarg,1.0,1.0
de,9350.0,Troll (Netzkultur),Anti-Troll ,Lofi Reifenstahl,0.0,1.0
de,9364.0,Art (Biologie),Top_Subtitle,None,0.0,1.0
de,9364.0,Art (Biologie),Ursprung des biologischen Artbegriffs ,Anka Friedrich,0.0,1.0
de,9364.0,Art (Biologie),Ursprung des biologischen Artbegriffs ,Anka Friedrich,0.0,2.0
de,9364.0,Art (Biologie),Ursprung des biologischen Artbegriffs ,Seegraswiese,1.0,3.0
de,9364.0,Art (Biologie),Ursprung des biologischen Artbegriffs ,Anka Friedrich,2.0,4.0
de,9364.0,Art (Biologie),Ursprung des biologischen Artbegriffs ,Anka Friedrich,0.0,5.0
de,9364.0,Art (Biologie),Ursprung des biologischen Artbegriffs ,Anka Friedrich,0.0,6.0
de,9364.0,Art (Biologie),Ursprung des biologischen Artbegriffs ,Anka Friedrich,1.0,7.0
de,9364.0,Art (Biologie),Typus ,FranciscoWelterSchultes,1.0,1.0
de,9364.0,Art (Biologie),Artenzahl ,YMS,0.0,1.0
de,9364.0,Art (Biologie),Spezies ist nicht unbedingt ein Synonym zu Art ,Gamma,0.0,1.0
de,9364.0,Art (Biologie),Spezies ist nicht unbedingt ein Synonym zu Art ,Toter Alter Mann/Sig,1.0,2.0
de,9364.0,Art (Biologie),Spezies ist nicht unbedingt ein Synonym zu Art ,David Ludwig,2.0,3.0
de,9364.0,Art (Biologie),Spezies ist nicht unbedingt ein Synonym zu Art ,Cymothoa exigua,3.0,4.0
de,9364.0,Art (Biologie),Spezies ist nicht unbedingt ein Synonym zu Art ,PhJ,4.0,5.0
de,9364.0,Art (Biologie),Spezies ist nicht unbedingt ein Synonym zu Art ,Gerbil,5.0,6.0
de,9364.0,Art (Biologie),Spezies ist nicht unbedingt ein Synonym zu Art ,PhJ,4.0,7.0
de,9364.0,Art (Biologie),Spezies ist nicht unbedingt ein Synonym zu Art ,Gerbil,5.0,8.0
de,9364.0,Art (Biologie),Spezies ist nicht unbedingt ein Synonym zu Art ,Succu,5.0,9.0
de,9364.0,Art (Biologie),Spezies ist nicht unbedingt ein Synonym zu Art ,PhJ,6.0,10.0
de,9364.0,Art (Biologie),Spezies ist nicht unbedingt ein Synonym zu Art ,Succu,7.0,11.0
de,9364.0,Art (Biologie),Spezies ist nicht unbedingt ein Synonym zu Art ,PhJ,6.0,12.0
de,9364.0,Art (Biologie),Spezies ist nicht unbedingt ein Synonym zu Art ,Succu,7.0,13.0
de,9364.0,Art (Biologie),Spezies ist nicht unbedingt ein Synonym zu Art ,PhJ,8.0,14.0
de,9364.0,Art (Biologie),Spezies ist nicht unbedingt ein Synonym zu Art ,Succu,9.0,15.0
de,9364.0,Art (Biologie),Spezies ist nicht unbedingt ein Synonym zu Art ,PhJ,8.0,16.0
de,9364.0,Art (Biologie),Spezies ist nicht unbedingt ein Synonym zu Art ,PhJ,7.0,17.0
de,9364.0,Art (Biologie),Spezies ist nicht unbedingt ein Synonym zu Art ,Succu,8.0,18.0
de,9364.0,Art (Biologie),Essentialistisches Artkonzept ,Meloe,0.0,1.0
de,9364.0,Art (Biologie),Essentialistisches Artkonzept ,PhJ,1.0,2.0
de,9364.0,Art (Biologie),Essentialistisches Artkonzept ,Meloe,2.0,3.0
de,9364.0,Art (Biologie),zwei Ansätze von Artkonzepten? ,Fmrauch,0.0,1.0
de,9364.0,Art (Biologie),Debatte um Existentialismus in der Geschichte der Biologie? ,Fmrauch,0.0,1.0
de,9364.0,Art (Biologie),Debatte um Existentialismus in der Geschichte der Biologie? ,PhJ,1.0,2.0
de,9364.0,Art (Biologie),Objektiv ,Fmrauch,0.0,1.0
de,9364.0,Art (Biologie),Objektiv ,Meloe,1.0,2.0
de,9364.0,Art (Biologie),gattung > art > rasse? homo > homo sapiens sapiens > Kaukasoid? ,HilmarHansWerner,0.0,1.0
de,9364.0,Art (Biologie),gattung > art > rasse? homo > homo sapiens sapiens > Kaukasoid? ,Haplochromis,1.0,2.0
de,9364.0,Art (Biologie),gattung > art > rasse? homo > homo sapiens sapiens > Kaukasoid? ,HilmarHansWerner,2.0,3.0
de,9364.0,Art (Biologie),gattung > art > rasse? homo > homo sapiens sapiens > Kaukasoid? ,Succu,3.0,4.0
de,9364.0,Art (Biologie),gattung > art > rasse? homo > homo sapiens sapiens > Kaukasoid? ,HilmarHansWerner,4.0,5.0
de,9364.0,Art (Biologie),Art oder Sorte ,CTHOE,0.0,1.0
de,9364.0,Art (Biologie),Art oder Sorte ,Meloe,1.0,2.0
de,9364.0,Art (Biologie),Art oder Sorte ,CTHOE,2.0,3.0
de,9364.0,Art (Biologie),Beispiele ,Fmrauch,0.0,1.0
de,9364.0,Art (Biologie),Zitate von Ernst Mayr ,Fmrauch,0.0,1.0
de,9364.0,Art (Biologie),Zitate von Ernst Mayr ,Meloe,1.0,2.0
de,9364.0,Art (Biologie),Zitate von Ernst Mayr ,Fmrauch,0.0,3.0
de,9364.0,Art (Biologie),Zitate von Ernst Mayr ,Meloe,0.0,4.0
de,9393.0,Brennstoff,Top_Subtitle,Ben-Zin,0.0,1.0
de,9393.0,Brennstoff,Top_Subtitle,Schusch,0.0,2.0
de,9393.0,Brennstoff,Top_Subtitle,80.109.11.235,0.0,3.0
de,9393.0,Brennstoff,Top_Subtitle,Markus Schweiß,1.0,4.0
de,9393.0,Brennstoff,Abgrenzung Brennstoff - Kraftstoff ,Tetris L,0.0,1.0
de,9393.0,Brennstoff,dass meine ich ,None,0.0,1.0
de,9393.0,Brennstoff,Gliederung und umfassendere Stoffpalette ,Helium4,0.0,1.0
de,9393.0,Brennstoff,Gliederung und umfassendere Stoffpalette ,Helium4,0.0,2.0
de,9397.0,Mohammed Atta,Top_Subtitle,None,0.0,1.0
de,9397.0,Mohammed Atta,Der Vorname ,Elian,1.0,1.0
de,9397.0,Mohammed Atta,Mutmaßlich ,Mirra,0.0,1.0
de,9397.0,Mohammed Atta,Mutmaßlich ,Conspiration,1.0,2.0
de,9397.0,Mohammed Atta,Mutmaßlich ,86.103.203.117,0.0,3.0
de,9397.0,Mohammed Atta,Mutmaßlich ,Martin38524,1.0,4.0
de,9397.0,Mohammed Atta,Mutmaßlich ,Tomcat0816,2.0,5.0
de,9397.0,Mohammed Atta,Mutmaßlich ,Analogue mind,0.0,6.0
de,9397.0,Mohammed Atta,mutmasslich bzw angeblich ,None,0.0,1.0
de,9397.0,Mohammed Atta,CIA-Agent ,None,0.0,1.0
de,9397.0,Mohammed Atta,Weblink ,Septembermorgen,0.0,1.0
de,9397.0,Mohammed Atta,[[:Kategorie:Mörder]] entfernt,Erzer,0.0,1.0
de,9397.0,Mohammed Atta,en.wiki übersetzen ,84.61.26.205,0.0,1.0
de,9397.0,Mohammed Atta,Antisemitisch-nazistisch? ,User333,1.0,1.0
de,9397.0,Mohammed Atta,Antisemitisch-nazistisch? ,90.146.76.91,0.0,2.0
de,9397.0,Mohammed Atta,Doppelte Einreise ,AchimP,0.0,1.0
de,9397.0,Mohammed Atta,Doppelte Einreise ,Bernd Schlüter,0.0,2.0
de,9397.0,Mohammed Atta,Doppelte Einreise ,212.1.48.253,0.0,3.0
de,9397.0,Mohammed Atta,Bilder von Mohammed Atta ,Dr. Ronald Kunze,0.0,1.0
de,9397.0,Mohammed Atta,"""Der Spiegel"" + die Bilder von Atta ",None,0.0,1.0
de,9397.0,Mohammed Atta,Alles? ,84.177.39.61,0.0,1.0
de,9397.0,Mohammed Atta,Verweis auf weitere Theorien zum Ablauf von 9/11 ,87.139.15.124,0.0,1.0
de,9397.0,Mohammed Atta,Verweis auf weitere Theorien zum Ablauf von 9/11 ,Phi,1.0,2.0
de,9397.0,Mohammed Atta,Mohammed Atta ,188.157.255.75,0.0,1.0
de,9397.0,Mohammed Atta,Mohammed Atta ,NonScolae,1.0,2.0
de,9397.0,Mohammed Atta,"""Er kam bei dem Anschlag ums Leben"" ",62.202.117.148,0.0,1.0
de,9397.0,Mohammed Atta,"""Er kam bei dem Anschlag ums Leben"" ",Phi,2.0,2.0
de,9397.0,Mohammed Atta,\u201eDer republikanische Abgeordnete Curt Weldon stellte im Kongress Fragen...\u201c ,Liesbeth,0.0,1.0
de,9397.0,Mohammed Atta,\u201eDer republikanische Abgeordnete Curt Weldon stellte im Kongress Fragen...\u201c ,Izadso,1.0,2.0
de,9397.0,Mohammed Atta,mutmaßlicher Terrorist ,Ohrnwuzler,0.0,1.0
de,9397.0,Mohammed Atta,mutmaßlicher Terrorist ,Rex250,1.0,2.0
de,9397.0,Mohammed Atta,mutmaßlicher Terrorist ,Phi,2.0,3.0
de,9397.0,Mohammed Atta,mutmaßlicher Terrorist ,Hans J. Castorp,3.0,4.0
de,9397.0,Mohammed Atta,mutmaßlicher Terrorist ,Ohrnwuzler,2.0,5.0
de,9397.0,Mohammed Atta,mutmaßlicher Terrorist ,Rex250,3.0,6.0
